,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
464,899.2090000000001,682.7943789999999,12.28034996442038,7.11740309645807,3.606551726405752e-05,3.606551726405752e-05,19910.34761170753,19909.743494779595,12.28034996442038,7.11740309645807,7.832710613159442e-05,7.832710613159442e-05,12341.046638026424,12341.046638026424,TEDHAN,DRE_DDEC
465,865.768,895.4362249999999,6.494180283127695,8.685803562231252,3.979665752055868e-06,3.979665752055868e-06,28947.952572794773,28947.952549811947,6.494180283127695,8.685803562231252,0.0001779697172226,0.0001779697172226,11841.298905420015,11841.298905420015,ZESFUY,DRE_DDEC
466,1547.16,863.866433,1.5325546641336576,0.6342152164974878,1.302509858830608e-05,1.302509858830608e-05,35347.23797511887,21753.90545611687,1.5325546641336576,0.6342152164974878,0.0001315439559808,0.0001315439559808,19677.35351582016,19677.35351582016,LIDZUV,DRE_DDEC
467,959.6,759.6578499999999,8.417061094269568,5.256581011539629,4.834325376803709e-06,4.834325376803709e-06,28724.78218982741,28723.85859702094,8.417061094269568,5.256581011539629,0.000149520891761,0.000149520891761,12518.75174433646,12518.75174433646,MAGBAZ,DRE_DDEC
468,584.2420000000001,732.277826,12.499999999999226,12.499999961172705,0.0001362778428813,0.0001362778428813,17244.586625300955,17241.011060289646,12.499999999999226,12.499999961172705,0.0003351317084474,0.0003351317084474,7943.020548126472,7943.020548126472,HIFTOG01,DRE_DDEC
469,2549.51,626.0418,3.4526785578118337,5.1149123131422065e-08,6.630426931984773e-08,6.630426931984773e-08,35248.4317306218,19732.04903871368,3.4526785578118337,5.1149123131422065e-08,1.6280706156291815e-06,1.6280706156291815e-06,6000.042759200777,6000.042759200777,HIWXER,DRE_DDEC
470,869.049,827.525089,5.493032495588541,12.491143998941997,1.6266959260304266e-05,1.6266959260304266e-05,25981.973555193214,20654.52931112911,5.493032495588541,12.491143998941997,5.53905284613476e-05,5.53905284613476e-05,14573.286851676296,14573.286851676296,XADCOW,DRE_DDEC
471,709.341,748.616191,12.499999999998147,12.499999991323484,3.3138014521111595e-05,3.3138014521111595e-05,20321.485844917883,20321.485844917883,12.499999999998147,12.499999991323484,0.0001291934790395,0.0001291934790395,10557.263999052955,10557.263999052955,IRMOF-7,DRE_DDEC
472,921.53,838.8474339999999,7.412945787972809,8.796891258315156,8.40208529509458e-05,8.40208529509458e-05,16122.437039169745,16121.480901580471,7.412945787972809,8.796891258315156,0.0001522836104528,0.0001522836104528,10141.992448282466,10141.992448282466,OFERUN02,DRE_DDEC
473,1483.31,810.719879,2.967338189475811,1.272077106347648,3.175314522483904e-07,3.175314522483904e-07,38071.35683127743,38070.20166856022,2.967338189475811,1.272077106347648,6.178540329342707e-06,6.178540329342707e-06,21173.04316089,21173.04316089,KEXKAB,DRE_DDEC
474,2713.99,584.882127,1.3450006157173937,0.9076304511721798,8.425512781271195e-07,8.425512781271195e-07,40230.17716867379,31805.71520903239,1.3450006157173937,0.9076304511721798,9.957270151462329e-06,9.957270151462329e-06,21723.690937776057,21723.690937776057,GUQTOB,DRE_DDEC
475,1267.45,806.135128,4.578470098155953,3.2632758646239504,5.14791500717042e-06,5.14791500717042e-06,32616.0929245551,20258.93339351548,4.578470098155953,3.2632758646239504,3.2708640271397986e-05,3.2708640271397986e-05,17230.434886641953,17230.434886641953,QIFLUO,DRE_DDEC
476,1671.2800000000002,693.8747870000001,2.5668640241422604,1.09132797905368,8.421945662017199e-06,8.421945662017199e-06,36423.65660452512,25742.856740360294,2.5668640241422604,1.09132797905368,0.0001631644934377,0.0001631644934377,17207.548798514636,17207.548798514636,LETROT,DRE_DDEC
477,756.26,849.738173,12.16125720513938,8.207011213721884,1.7952654734413875e-05,1.7952654734413875e-05,23615.528238872947,23615.243607739165,12.16125720513938,8.207011213721884,0.0001389992472343,0.0001389992472343,11794.174992015998,11794.174992015998,RAXCOK,DRE_DDEC
478,1580.7199999999998,944.262159,2.271433524671027,1.2574812718879612e-08,2.8766519685739065e-08,2.8766519685739065e-08,41947.4745140577,29943.61363371254,2.271433524671027,1.2574812718879612e-08,3.7848698046849143e-06,3.784869804684915e-06,6000.144800057919,6000.144800057919,NAXLEF,DRE_DDEC
479,1121.1899999999998,877.760678,5.95071995931555,5.638590201626445,1.0317548509938604e-05,1.0317548509938604e-05,30494.631694170625,19124.44723004441,5.95071995931555,5.638590201626445,0.0001433582705643,0.0001433582705643,13555.02343693208,13555.02343693208,SADMOB,DRE_DDEC
480,1711.23,747.9810190000001,2.695433659487672,1.825484979930989,7.050237182578119e-07,7.050237182578119e-07,43806.598126156,30676.59356609718,2.695433659487672,1.825484979930989,1.0396680762306664e-05,1.0396680762306664e-05,21398.160422693447,21398.160422693447,WALCIX,DRE_DDEC
481,896.0160000000001,869.3049309999999,11.349709297526983,2.5814957886345864,7.96848900997881e-06,7.96848900997881e-06,27648.968020279503,19383.647474780704,11.349709297526983,2.5814957886345864,0.0001234320980462,0.0001234320980462,13362.467085101262,13362.467085101262,RELLAW,DRE_DDEC
482,605.776,726.016092,12.499999976798223,12.499999929114589,1.5926638455084085e-06,1.5926638455084085e-06,27206.963792168488,24503.51668290468,12.499999976798223,12.499999929114589,0.0002917525921811,0.0002917525921811,8313.13214883976,8313.13214883976,PEVQIS,DRE_DDEC
483,845.931,771.904613,11.026200039378391,7.476747663593954,2.2952022883929614e-05,2.2952022883929614e-05,22561.698069723538,22560.3609749679,11.026200039378391,7.476747663593954,0.0001681290080782,0.0001681290080782,11259.296619797526,11259.296619797526,UBUMAH,DRE_DDEC
484,1565.35,864.306313,1.320631618544052,0.448186082326995,7.858165117868727e-06,7.858165117868727e-06,36347.4600978423,27174.71070916684,1.320631618544052,0.448186082326995,7.602716669657653e-05,7.602716669657653e-05,20606.831920519,20606.831920519,ZERQOE,DRE_DDEC
485,1720.2900000000002,897.905021,0.0700181672207186,3.625078222427437,6.906806785328066e-08,6.906806785328066e-08,37016.7382829939,26869.1442001618,0.0700181672207186,3.625078222427437,8.505481855846528e-06,8.505481855846526e-06,5999.999999999994,5999.999999999994,WIHCUM,DRE_DDEC
486,1306.3400000000001,868.307922,1.9938840796427488,1.2010943095592432,2.688471880520352e-06,2.688471880520352e-06,39821.4918283356,32138.93185103044,1.9938840796427488,1.2010943095592432,8.876503580340203e-05,8.876503580340203e-05,18074.57637640244,18074.57637640244,OSAXAI,DRE_DDEC
487,1616.27,750.595733,1.3645334012911083,2.258768978114812,2.2612685319695776e-06,2.2612685319695776e-06,45000.0,32095.131203345383,1.3645334012911083,2.258768978114812,1.2367319934549756e-05,1.2367319934549756e-05,21234.512772506027,21234.512772506027,TADCAE,DRE_DDEC
488,1283.45,807.207367,3.209805616942916,3.1421618457562195,2.1623093960443496e-06,2.1623093960443496e-06,42033.68375286329,33438.95849953847,3.209805616942916,3.1421618457562195,8.728591940158536e-05,8.728591940158536e-05,17932.970241448013,17932.970241448013,DEJCEB,DRE_DDEC
489,1121.33,830.382058,5.593685298445488,3.213028504332574,7.716371523212606e-06,7.716371523212606e-06,27052.088059461632,27051.61633653352,5.593685298445488,3.213028504332574,0.0001096405467984,0.0001096405467984,13571.053523363307,13571.053523363307,XEXLUJ,DRE_DDEC
490,899.667,729.662514,10.927292107038882,6.301074847088671,7.215738646918517e-06,7.215738646918517e-06,26978.66226051372,26977.581539315823,10.927292107038882,6.301074847088671,0.0001657033551487,0.0001657033551487,11729.543002448663,11729.543002448663,REGREC,DRE_DDEC
491,1435.17,782.360903,2.830722829298556,1.4917562303183598,4.1764978367026265e-06,4.1764978367026265e-06,36271.42136123791,29713.74493982549,2.830722829298556,1.4917562303183598,9.520146989803454e-05,9.520146989803454e-05,15385.88036596182,15385.88036596182,JITPOS,DRE_DDEC
492,993.7550000000001,977.463144,6.1041988309812885,1.7793661010457005,6.5937391668111205e-06,6.5937391668111205e-06,33065.03703228595,24260.78995026364,6.1041988309812885,1.7793661010457005,6.635438920046197e-05,6.635438920046197e-05,17405.953489264408,17405.953489264408,MUVGOA,DRE_DDEC
493,1373.55,813.8911850000001,2.9192341430848194,3.345024839061459,1.2579285072182952e-06,1.2579285072182952e-06,42945.24678211228,25075.434691058657,2.9192341430848194,3.345024839061459,2.224194198757893e-05,2.224194198757893e-05,19118.242975364978,19118.242975364978,HUTZEB,DRE_DDEC
494,1169.3899999999999,838.122265,5.26450312324272,1.7310467681006538,5.403400019058359e-06,5.403400019058359e-06,32995.39735947887,25633.151129128128,5.26450312324272,1.7310467681006538,6.668273186384811e-05,6.668273186384811e-05,16806.45969300681,16806.45969300681,IXUREZ,DRE_DDEC
495,1447.3100000000002,694.9308830000001,6.315724561114284,2.292530732148341,4.940092262187888e-06,4.940092262187888e-06,32154.4201629986,19979.67260868214,6.315724561114284,2.292530732148341,0.0001544706218231,0.0001544706218231,14375.238173489392,14375.238173489392,LETRIN,DRE_DDEC
496,1095.42,851.152868,7.448692990981531,3.393242634678878,6.5627150648324855e-06,6.5627150648324855e-06,32320.54923982029,19516.34837084328,7.448692990981531,3.393242634678878,7.844330976222976e-05,7.844330976222976e-05,15378.942725015224,15378.942725015224,XIDBUJ,DRE_DDEC
497,1178.59,677.4840210000001,7.676295551760844,5.671279449564199,2.3003391649220623e-05,2.3003391649220623e-05,23024.857022684413,23023.919797971197,7.676295551760844,5.671279449564199,0.0001502738784387,0.0001502738784387,11776.103836299755,11776.103836299755,ZnMOF-74,DRE_DDEC
498,1416.48,972.30087,2.395989166800764,0.3300147592264074,2.8122170129480165e-06,2.8122170129480165e-06,33283.77658854347,21827.375173212557,2.395989166800764,0.3300147592264074,1.70658335208544e-05,1.70658335208544e-05,20154.46208785934,20154.46208785934,FIVYUF,DRE_DDEC
499,594.675,726.6390379999999,12.5,12.499999999611012,0.0001311278484429,0.0001311278484429,17426.667195967453,17421.773869036246,12.5,12.499999999611012,0.000326378436722,0.000326378436722,8116.496586173222,8116.496586173222,VUSKAW,DRE_DDEC
500,652.773,775.0862950000001,12.49969196198455,12.018291485327106,1.0030873763503722e-05,1.0030873763503722e-05,22345.13407867184,22345.13407867184,12.49969196198455,12.018291485327106,0.000219639956604,0.000219639956604,9350.832222236311,9350.832222236311,IRMOF-6,DRE_DDEC
501,1219.46,683.0833120000001,8.011597436297434,3.8257859387271607,8.896650464733572e-06,8.896650464733572e-06,26554.591097003555,26554.591063989064,8.011597436297434,3.8257859387271607,0.000158062857266,0.000158062857266,12085.957970273052,12085.957970273052,Zn-DOBDC,DRE_DDEC
502,1081.18,887.5514880000001,2.6558166724871373,5.552704657773156,4.4150106914277965e-06,4.4150106914277965e-06,38720.82286920784,29905.50938601308,2.6558166724871373,5.552704657773156,0.0001147485361884,0.0001147485361884,15565.876254128969,15565.876254128969,GEGSIW,DRE_DDEC
503,992.375,888.941399,6.444068673086393,6.506805815930433,4.037043867320872e-06,4.037043867320872e-06,28891.731373694915,28891.731364929663,6.444068673086393,6.506805815930433,0.0001796593651755,0.0001796593651755,12354.133441315724,12354.133441315724,SETQUF,DRE_DDEC
504,1156.62,762.679352,5.821906322730418,7.092621720340866,1.0224947081570289e-05,1.0224947081570289e-05,30609.030636214105,19250.14346342111,5.821906322730418,7.092621720340866,3.7565886827234576e-05,3.7565886827234576e-05,16501.297972984845,16501.297972984845,MAZSUD,DRE_DDEC
505,1463.84,832.3939790000001,2.2839790698702296,0.4119478352193846,6.101067253722195e-07,6.101067253722195e-07,37680.49956336042,26811.887951984965,2.2839790698702296,0.4119478352193846,0.0003361022331472,0.0003361022331472,6023.3208093185,6023.3208093185,BOWQAG,DRE_DDEC
506,1025.34,762.611228,7.466896148488707,4.086184010780534,9.40105447332668e-06,9.40105447332668e-06,25965.18261231085,25964.470459419532,7.466896148488707,4.086184010780534,0.0001037069172626,0.0001037069172626,13309.17583963747,13309.17583963747,SEFBOV,DRE_DDEC
507,1160.46,787.600394,8.285803648616223,5.951063284799776,4.705951304736048e-06,4.705951304736048e-06,32438.402020909423,20115.170506057813,8.285803648616223,5.951063284799776,0.0001228768425932,0.0001228768425932,13914.145382819355,13914.145382819355,DONNAW01,DRE_DDEC
508,1565.0900000000001,792.610145,2.497939527768501,1.0339042224395787,5.4433752537967244e-06,5.4433752537967244e-06,28559.84078849525,19867.03369839392,2.497939527768501,1.0339042224395787,6.447655885245238e-05,6.447655885245238e-05,15190.710568314247,15190.710568314247,OBUFIB,DRE_DDEC
509,1047.56,782.874442,5.452425070634614,3.694619610241863,6.692618071157442e-06,6.692618071157442e-06,28523.50771580397,28523.34904312679,5.452425070634614,3.694619610241863,0.0001719659318898,0.0001719659318898,13498.30198619249,13498.30198619249,PIFPIE,DRE_DDEC
510,1715.1000000000001,615.446624,0.2800561407867586,4.166924860482206,1.1047560865015268e-05,1.1047560865015268e-05,34707.17013518545,28405.56287151493,0.2800561407867586,4.166924860482206,0.000190470704217,0.000190470704217,15045.134597495186,15045.134597495186,HEBZAR,DRE_DDEC
511,1144.78,830.084492,8.930186014091996,3.0168799854723147,5.510674750270385e-06,5.510674750270385e-06,30597.25946329128,20165.7643405267,8.930186014091996,3.0168799854723147,0.0001080997489019,0.0001080997489019,13672.855687282208,13672.855687282208,RAHBUZ,DRE_DDEC
512,1215.08,708.292482,8.72990741583364,5.480213772937279,6.749312203437316e-06,6.749312203437316e-06,31546.53709295961,19182.67403411748,8.72990741583364,5.480213772937279,0.000114428771655,0.000114428771655,13645.32698109223,13645.32698109223,ATAFIK,DRE_DDEC
513,539.28,899.386728,12.5,12.5,0.000114010666136,0.000114010666136,17181.946295486574,15463.751665937916,12.5,12.5,0.00027516215482,0.00027516215482,8754.285419683538,8754.285419683538,FEFDEB,DRE_DDEC
514,1436.95,877.872564,1.1708191203508953,2.209954794513639,7.261878910090328e-07,7.261878910090328e-07,45000.0,28674.39514974447,1.1708191203508953,2.209954794513639,1.3679339749197313e-05,1.3679339749197313e-05,18414.99797263447,18414.99797263447,MIL-88C-dry,DRE_DDEC
515,1149.21,769.0148650000001,8.459373768194288,2.09441753132412,4.074201490422217e-06,4.074201490422217e-06,30384.14134401624,20868.5660320757,8.459373768194288,2.09441753132412,0.0001049283719743,0.0001049283719743,14137.530187290806,14137.530187290806,ULUVUT,DRE_DDEC
516,1651.8200000000002,768.641582,1.2904490413079277,1.5038681393035929,3.4211040278006855e-07,3.4211040278006855e-07,45000.0,35631.2144592176,1.2904490413079277,1.5038681393035929,7.666794431286332e-06,7.666794431286332e-06,20516.9921810463,20516.9921810463,XOVVIO,DRE_DDEC
517,989.732,884.32385,7.661674453210332,5.36897461895266,3.770462060856385e-06,3.770462060856385e-06,28997.494894985204,28996.616357955827,7.661674453210332,5.36897461895266,0.0001688399907442,0.0001688399907442,12438.816689467318,12438.816689467318,SETQOZ,DRE_DDEC
518,1201.48,854.84124,4.190090024634936,2.2153340657501714,1.990413576624119e-06,1.990413576624119e-06,31149.70910216001,31149.591550081732,4.190090024634936,2.2153340657501714,0.0001435332378994,0.0001435332378994,13113.75715911282,13113.75715911282,NEHZIK,DRE_DDEC
519,882.0590000000001,793.3689860000001,9.592654694164118,5.933960560157516,7.040401867801036e-06,7.040401867801036e-06,26798.90803453401,26798.47387956628,9.592654694164118,5.933960560157516,0.0001403917399048,0.0001403917399048,12250.446985395718,12250.446985395718,DAXHIV,DRE_DDEC
520,976.64,946.83831,6.246589370628867,2.2787171896949427,9.492313722670844e-06,9.492313722670844e-06,31952.688619597888,21992.497878305225,6.246589370628867,2.2787171896949427,6.527144430607557e-05,6.527144430607557e-05,17778.45321234724,17778.45321234724,MUVHER,DRE_DDEC
521,1002.9200000000001,868.87257,7.363084346557719,5.043069797429305,7.081665137825036e-06,7.081665137825036e-06,31778.11989214289,20046.69186891669,7.363084346557719,5.043069797429305,6.983181807697356e-05,6.983181807697356e-05,15722.855928403997,15722.855928403997,EZUCIM,DRE_DDEC
522,1453.57,819.849178,2.052469249166136,2.042842361958072,1.1661702028828568e-06,1.1661702028828568e-06,38277.17523999769,31970.465849061944,2.052469249166136,2.042842361958072,4.731622774476145e-05,4.731622774476145e-05,17990.888667781008,17990.888667781008,OGAGIN,DRE_DDEC
523,970.836,745.698266,8.936446341499076,5.52534609984928,9.96869296686289e-06,9.96869296686289e-06,31076.67848821811,22752.68441780541,8.936446341499076,5.52534609984928,4.078411986470565e-05,4.078411986470565e-05,17100.963836969877,17100.963836969877,VACFOV01,DRE_DDEC
524,1528.53,781.726222,2.3978003361489324,2.117904820204667,3.686402639071365e-06,3.686402639071365e-06,34815.7496392272,25083.226414725505,2.3978003361489324,2.117904820204667,0.0002774470894477,0.0002774470894477,14494.057246560238,14494.057246560238,OVICUS,DRE_DDEC
525,2020.1699999999998,753.074474,1.6456082275347026,0.4565536098635692,1.660087048526872e-05,1.660087048526872e-05,45000.0,29173.18874049796,1.6456082275347026,0.4565536098635692,0.0001960815595125,0.0001960815595125,22690.625791424965,22690.625791424965,JAVTAC,DRE_DDEC
526,1467.8,894.673238,2.188197893966399,12.499999853087518,4.009600926366464e-07,4.009600926366464e-07,35529.80651881582,17204.359658396657,2.188197893966399,12.499999853087518,1.042639354190934e-06,1.042639354190934e-06,18270.819861410764,18270.819861410764,ECUTON,DRE_DDEC
527,1921.1100000000001,711.67881,0.9573018851660424,1.2609719219382567,6.895014946915189e-06,6.895014946915189e-06,32293.09899321327,32293.09898602382,0.9573018851660424,1.2609719219382567,4.432736479731956e-05,4.432736479731956e-05,19430.75268560073,19430.75268560073,TESGUU,DRE_DDEC
