,density,cp,qs1CO2,qs2CO2,b01CO2,b02CO2,H1CO2,H2CO2,qs1N2,qs2N2,b01N2,b02N2,H1N2,H2N2,material,Forcefield
650,1702.8700000000001,817.868203,2.5934098702214823,1.319183806822992,1.008676216702552e-05,1.008676216702552e-05,30661.349315981293,18340.469092848136,2.5934098702214823,1.319183806822992,8.63922003781545e-05,8.63922003781545e-05,16330.878184324933,16330.878184324933,NIHBEM02,DRE_EQeq
651,1711.64,832.564559,2.542920095582624,1.1772805263273136,9.878077809954764e-06,9.878077809954764e-06,30646.31480153657,18538.923449010454,2.542920095582624,1.1772805263273136,5.9153912009719767e-05,5.9153912009719767e-05,17288.471408204176,17288.471408204176,NIKYUC01,DRE_EQeq
652,1205.9599999999998,828.229691,7.041945187299324,2.182969042564009,6.456934608179446e-06,6.456934608179446e-06,32529.24199999868,18950.05876178889,7.041945187299324,2.182969042564009,9.035729721643892e-05,9.035729721643892e-05,15345.371961470211,15345.371961470211,PUWCUF,DRE_EQeq
653,652.99,699.8664719999999,12.5,12.5,0.0003723602181041,0.0003723602181041,17726.408181602044,15953.76736344184,12.5,12.5,0.000199506028658,0.000199506028658,10194.727754417723,10194.727754417723,BICDAU,DRE_EQeq
654,1081.92,919.203884,6.256304804614363,2.196047449052819,1.4222678847115474e-05,1.4222678847115474e-05,29015.793372081265,18150.24316738075,6.256304804614363,2.196047449052819,0.0001236413998129,0.0001236413998129,15461.417188382911,15461.417188382911,QOMFAA,DRE_EQeq
655,1125.29,850.158726,3.612134806324823,5.308684210500023,1.418076570441408e-06,1.418076570441408e-06,44999.99519889818,34712.06285817061,3.612134806324823,5.308684210500023,0.0001274292674265,0.0001274292674265,15679.096423045825,15679.096423045825,TECTUS,DRE_EQeq
656,961.173,830.4054480000001,7.994147459848295,4.803506534845462,1.3817248436095802e-05,1.3817248436095802e-05,24746.24318856844,24746.137002421918,7.994147459848295,4.803506534845462,0.0001587273537492,0.0001587273537492,11950.791006613725,11950.791006613725,YARGAB,DRE_EQeq
657,1562.5500000000002,769.808863,3.0331262504570224,1.7594305167216433,4.627614274879101e-07,4.627614274879101e-07,37675.53208229145,37674.94199141549,3.0331262504570224,1.7594305167216433,3.429149418677973e-06,3.429149418677973e-06,21847.453058175397,21847.453058175397,ITETEH,DRE_EQeq
658,1259.83,907.029047,0.9651286464396746,2.9631567585210843,1.4838413763345975e-06,1.4838413763345975e-06,42398.17369279756,32109.74932594257,0.9651286464396746,2.9631567585210843,2.538273802151889e-05,2.538273802151889e-05,19912.90539496506,19912.90539496506,AYUWUM,DRE_EQeq
659,1904.8899999999999,769.128213,3.705631297356967,0.5495774783151399,3.7725216048966425e-05,3.7725216048966425e-05,45000.0,28643.098000725386,3.705631297356967,0.5495774783151399,0.0001708212554103,6.114011488890516e-06,23999.999959164423,23999.9999554548,CUNXIS10,DRE_EQeq
660,922.153,901.189353,11.743547136999933,5.479463751677335,3.086724244414491e-06,3.086724244414491e-06,32190.194387328665,21429.88553213251,11.743547136999933,5.479463751677335,7.372837224618088e-05,7.372837224618088e-05,14262.68984753707,14262.68984753707,HAFQUC,DRE_EQeq
661,1690.5900000000001,783.2592000000001,0.5338133005937856,0.8584808452383463,2.030932964390108e-06,2.030932964390108e-06,31795.597031397592,27700.420676458565,0.5338133005937856,0.8584808452383463,0.0006302153276162,0.0006302153276162,6009.496803791601,6009.496803791601,HAXJEX,DRE_EQeq
662,1143.6100000000001,1123.750692,0.0,0.0,,,17229.429006940252,16073.793853787904,0.0,0.0,,,5676.91607260628,5259.758438608795,SOWYIM,DRE_EQeq
663,866.746,835.149939,9.944430324372396,6.02572443621188,2.1313805278461105e-05,2.1313805278461105e-05,23062.168493250232,23061.683724155053,9.944430324372396,6.02572443621188,0.0001816126412292,0.0001816126412292,11279.50297537283,11279.50297537283,ATOWIQ,DRE_EQeq
664,1630.01,841.16134,0.5254351017266324,0.1798067644194018,6.654120213191028e-06,6.654120213191028e-06,30366.414155824004,22621.279718655896,0.5254351017266324,0.1798067644194018,0.0034984255480013,0.0034984255480013,6033.112813238284,6033.112813238284,LIWXIZ,DRE_EQeq
665,1445.19,822.4248600000001,3.012387080972544,0.7862318836280622,2.1941409339547366e-06,2.1941409339547366e-06,31362.84834448845,22148.05892272592,3.012387080972544,0.7862318836280622,3.935503590484145e-05,3.935503590484145e-05,16066.127623492655,16066.127623492655,YUSGID,DRE_EQeq
666,1430.63,891.761252,2.1296409769575053,1.2170044645042335,5.13141396620822e-06,5.13141396620822e-06,29719.61514308727,20322.81259484778,2.1296409769575053,1.2170044645042335,3.708658344538233e-05,3.708658344538233e-05,15620.010528935643,15620.010528935643,PEGBAG,DRE_EQeq
667,1512.17,889.540445,2.168787807044343,1.3663278124497504,2.604039682239865e-05,2.604039682239865e-05,45000.0,29579.08220986278,2.168787807044343,1.3663278124497504,1.457735698873523e-05,1.457735698873523e-05,23315.225743371167,23315.225743371167,RUFMUA01,DRE_EQeq
668,1105.6,858.255391,5.247329304434047,2.2234268285780123,5.63234854391208e-06,5.63234854391208e-06,28515.10322388682,28514.80928468721,5.247329304434047,2.2234268285780123,0.0001481161077078,0.0001481161077078,13524.275698552732,13524.275698552732,PUSDOX,DRE_EQeq
669,1399.73,944.850228,2.41753143296761,0.4321883800017377,2.578535618395141e-06,2.578535618395141e-06,44999.99708956535,39892.53622854507,2.41753143296761,0.4321883800017377,8.55092621380901e-06,8.55092621380901e-06,25000.0,25000.0,NARTUX,DRE_EQeq
670,1578.28,772.924677,2.1464851051057727,1.8020971576674447,1.064714135886172e-06,1.064714135886172e-06,40839.64842131622,29059.37236977665,2.1464851051057727,1.8020971576674447,7.172992646777574e-06,7.172992646777574e-06,21073.995438335216,21073.995438335216,FECWOB,DRE_EQeq
671,1578.35,756.78881,2.11306003870604,1.595024067752955,1.5115959756196408e-06,1.5115959756196408e-06,40077.79861232781,30265.673192512164,2.11306003870604,1.595024067752955,6.265225520058012e-06,6.265225520058012e-06,22060.676613941083,22060.676613941083,FECWOB01,DRE_EQeq
672,1127.52,784.744688,5.670543150895313,3.7544413245041786,4.450801825762093e-06,4.450801825762093e-06,29658.810512248827,29658.81048567513,5.670543150895313,3.7544413245041786,5.917054256438328e-05,5.917054256438328e-05,15517.447308714736,15517.447308714736,YEGKOM,DRE_EQeq
673,1221.46,883.809895,2.578308463549655,3.5567692863106832,5.699990788579042e-06,5.699990788579042e-06,33343.76253187477,19245.6906408982,2.578308463549655,3.5567692863106832,1.8236335088833915e-05,1.8236335088833915e-05,17592.0801392486,17592.0801392486,SUJREV,DRE_EQeq
674,2077.3199999999997,662.457011,1.7555907298752935,1.8150290394005133,2.448041800384184e-06,2.448041800384184e-06,44046.71381192128,32738.647918403305,1.7555907298752935,1.8150290394005133,0.000220314277893,0.000220314277893,17337.24026182089,17337.24026182089,LUPHIN,DRE_EQeq
675,978.708,934.942243,6.638368165310543,4.656134597512211,6.306261543395582e-06,6.306261543395582e-06,29789.196787288143,29789.04942072994,6.638368165310543,4.656134597512211,0.0001914560366083,0.0001914560366083,13767.740224836098,13767.740224836098,WAYMIU,DRE_EQeq
676,1447.12,798.0207879999999,4.432122802060717,1.2377161429952432,9.88754942327883e-06,9.88754942327883e-06,28696.55247331396,28695.428187757065,4.432122802060717,1.2377161429952432,0.0002141561080333,0.0002141561080333,13901.000606551304,13901.000606551304,WIJDAV,DRE_EQeq
677,1893.48,692.722919,0.0,0.0,,,19977.81215364732,18489.5591659518,0.0,0.0,,,6530.911554482857,5771.357277851333,PEPXIS,DRE_EQeq
678,1522.1899999999998,845.0998360000001,1.5519500925236365,1.4858776216152094,6.966812522863589e-07,6.966812522863589e-07,30582.803472231262,22867.63389457562,1.5519500925236365,1.4858776216152094,0.0004840480796915,0.0004840480796915,6017.272806869824,6017.272806869824,HIDMEO,DRE_EQeq
679,1076.62,806.835066,5.4825831449128,2.5875341069070017,1.1878801387094772e-05,1.1878801387094772e-05,26838.572537465225,26838.28590858842,5.4825831449128,2.5875341069070017,0.0001391565913155,0.0001391565913155,14295.355521348534,14295.355521348534,GUYMAP,DRE_EQeq
680,1381.96,894.9445390000001,1.0795389286861607,12.499996484036602,2.182968246939562e-06,2.182968246939562e-06,32009.19281308045,15636.224094024708,1.0795389286861607,12.499996484036602,2.995881385902797e-06,2.995881385902797e-06,17217.76097776302,17217.76097776302,RAQVEM,DRE_EQeq
681,1558.2,724.547108,2.6127783173431736,1.1925590279239868,2.5084682031898334e-06,2.5084682031898334e-06,37506.98080497327,29918.918826964316,2.6127783173431736,1.1925590279239868,0.0001128196392836,0.0001128196392836,16029.234287077035,16029.234287077035,TISKOW,DRE_EQeq
682,1331.5,714.376742,5.87978296272333,2.924893724281135,8.21170380846442e-06,8.21170380846442e-06,30411.07476476334,18911.190372350648,5.87978296272333,2.924893724281135,0.0001050755863113,0.0001050755863113,14092.822542075392,14092.822542075392,NAYZUK,DRE_EQeq
683,1418.31,813.639998,3.407317594814932,1.348721769850964,3.5213795328812782e-06,3.5213795328812782e-06,34369.417940834326,25794.55841389801,3.407317594814932,1.348721769850964,7.271051477132093e-05,7.271051477132093e-05,16975.45644677001,16975.45644677001,WEMNAF,DRE_EQeq
684,1524.5500000000002,793.9705369999999,2.055937274546301,12.499993748659762,1.3073252495883696e-06,1.3073252495883696e-06,41812.06853224209,15000.0000000002,2.055937274546301,12.499993748659762,4.351892635868305e-05,4.351892635868305e-05,15909.71393462077,15909.71393462077,XOQXEH,DRE_EQeq
685,1260.23,791.875164,2.781557499803557,2.7205231381333834,3.0482586093059006e-06,3.0482586093059006e-06,39196.55840253315,31709.11708354064,2.781557499803557,2.7205231381333834,4.086513942572446e-05,4.086513942572446e-05,19841.05660380276,19841.05660380276,SULKIU,DRE_EQeq
686,1500.3899999999999,766.954944,1.611583469152548,0.8808964402366025,1.233412661020736e-05,1.233412661020736e-05,34840.626837335294,26735.50909590834,1.611583469152548,0.8808964402366025,0.0001329827127176,0.0001329827127176,18510.57976002727,18510.57976002727,PEQHUQ,DRE_EQeq
687,1692.25,749.9127629999999,2.7246650957403062,2.20755012685664,7.223350755396264e-07,7.223350755396264e-07,44014.97102009216,30600.810519076276,2.7246650957403062,2.20755012685664,1.8758124873678813e-05,1.8758124873678813e-05,20613.243258036742,20613.243258036742,WALCET,DRE_EQeq
688,1221.44,791.923188,4.184306113430152,2.9865769972926643,7.371112173825932e-06,7.371112173825932e-06,32325.66298830595,21349.333536882637,4.184306113430152,2.9865769972926643,8.643706702597471e-05,8.643706702597471e-05,15606.55880375483,15606.55880375483,QAQSAD,DRE_EQeq
689,1524.2199999999998,790.264281,2.060486152912175,0.6168165897193135,4.67218970384716e-06,4.67218970384716e-06,39193.956441506125,18787.329088815623,2.060486152912175,0.6168165897193135,7.049095353075251e-05,7.049095353075251e-05,19384.418484814123,19384.418484814123,FASQUN,DRE_EQeq
690,1465.24,723.1890199999999,3.935856147078205,2.535457942130021,5.166929147802252e-06,5.166929147802252e-06,30236.791024642214,30236.534019406936,3.935856147078205,2.535457942130021,0.0001522415897939,0.0001522415897939,13605.376809359806,13605.376809359806,FAGREM,DRE_EQeq
691,1500.94,774.037213,1.6183414089729085,0.9756040058267365,1.2451909619572015e-05,1.2451909619572015e-05,34220.42491077404,26374.020167119223,1.6183414089729085,0.9756040058267365,0.0001394082812751,0.0001394082812751,18178.420413761836,18178.420413761836,QIFLIC,DRE_EQeq
692,2523.71,602.930258,2.5146137520845677,0.4886814677777857,5.025749168765656e-05,5.025749168765656e-05,45000.0,31872.867721222243,2.5146137520845677,0.4886814677777857,0.0004232181504761,6.256805459504994e-08,22244.67591186323,22105.27787264098,GIHBII,DRE_EQeq
693,1415.65,868.104905,1.9684407936569823,0.8991022018880822,7.562004303269363e-07,7.562004303269363e-07,35976.91196149112,35976.5837210804,1.9684407936569823,0.8991022018880822,1.483396165466871e-05,1.483396165466871e-05,19162.42214487387,19162.42214487387,GELJAJ,DRE_EQeq
694,605.5469999999999,731.002339,12.5,12.5,0.0001344067580413,0.0001344067580413,17209.837302459324,15488.85357221339,12.5,12.5,0.00025755886689,0.00025755886689,8765.802664230398,8765.802664230398,UNIGEE,DRE_EQeq
695,952.0920000000001,845.054573,7.307138382252143,3.806744977221838,1.1791561275743017e-05,1.1791561275743017e-05,28359.1982577714,28357.610681343176,7.307138382252143,3.806744977221838,0.0001298986888824,0.0001298986888824,14906.632016633126,14906.632016633126,UWELIS,DRE_EQeq
696,1953.6299999999999,730.861807,0.5763057269535597,1.0721178758358596,5.071555549524322e-07,5.071555549524322e-07,45000.0,44995.87134961161,0.5763057269535597,1.0721178758358596,4.898916242275601e-06,4.898916242275601e-06,25000.0,25000.0,BERFIP,DRE_EQeq
697,1248.8,824.6347400000001,4.241699766826831,1.3514720014008406,8.559661780304847e-06,8.559661780304847e-06,31840.30965201446,21819.37458173658,4.241699766826831,1.3514720014008406,0.0001069944944117,0.0001069944944117,16456.180271716123,16456.180271716123,JASNAT,DRE_EQeq
698,1544.32,749.135871,3.183065598922927,1.5047171593393265,3.2380179583533096e-06,3.2380179583533096e-06,32362.332310956677,23712.098385684785,3.183065598922927,1.5047171593393265,1.81943319560764e-05,1.81943319560764e-05,18680.838577666527,18680.838577666527,HESVOR,DRE_EQeq
699,1896.3000000000002,713.029139,1.9834849789412468,0.6863857484131819,1.32280443604428e-05,1.32280443604428e-05,30148.234061979696,20141.849979892784,1.9834849789412468,0.6863857484131819,0.0001134864714971,0.0001134864714971,16288.74793675523,16288.74793675523,KAVROQ,DRE_EQeq
700,1535.6000000000001,793.64786,1.5927830305772743,1.3216746562832815,5.39249884417601e-06,5.39249884417601e-06,35661.850451442406,22679.156037356715,1.5927830305772743,1.3216746562832815,7.930007548380028e-05,7.930007548380028e-05,17642.793472693174,17642.793472693174,GUYLUI,DRE_EQeq
701,588.81,728.683347,12.5,12.5,0.0001341355913275,0.0001341355913275,17211.484302871075,15490.335872583968,12.5,12.5,0.000328995465142,0.000328995465142,8108.618368879891,8108.618368879891,LAWGUM,DRE_EQeq
702,2213.05,600.431033,1.5780536920602328,1.1742637706368784,1.6689117291838488e-06,1.6689117291838488e-06,43390.11469424097,28162.75748731436,1.5780536920602328,1.1742637706368784,1.2413926016244131e-05,1.2413926016244131e-05,23421.9074271265,23421.9074271265,YECQUS02,DRE_EQeq
703,1338.6100000000001,888.976793,1.6213811009909824,0.481242796740109,9.246665927672805e-06,9.246665927672805e-06,31620.70530330581,22069.423801491488,1.6213811009909824,0.481242796740109,6.476205796179915e-05,6.476205796179915e-05,17750.5394784501,17750.5394784501,OCIZIL,DRE_EQeq
704,589.901,738.34835,12.5,12.499999998357495,0.0001797484583034,0.0001797484583034,16898.57430577938,16893.71849376005,12.5,12.499999998357495,0.0002718880375236,0.0002718880375236,8565.42038129893,8565.42038129893,VAZTOG,DRE_EQeq
705,1276.57,878.888228,1.52701475758968,1.6011727816047747,7.315614916287813e-06,7.315614916287813e-06,33813.89857454993,26445.61468269132,1.52701475758968,1.6011727816047747,0.0001470041121012,0.0001470041121012,16711.861124406252,16711.861124406252,QUPHUF,DRE_EQeq
706,989.707,809.024357,0.4508002971065482,11.77111470233179,6.101127441058603e-06,6.101127441058603e-06,38653.99887169629,30631.445290704425,0.4508002971065482,11.77111470233179,0.000103674641156,0.000103674641156,13940.67059295105,13940.67059295105,UJAQUS,DRE_EQeq
707,1385.95,738.752782,4.099454547407936,2.387938900238365,9.269089788501802e-06,9.269089788501802e-06,27705.216362189123,19548.09647937145,4.099454547407936,2.387938900238365,0.0001329078468591,0.0001329078468591,13559.83349163376,13559.83349163376,BIYTEJ,DRE_EQeq
708,2009.33,679.5361479999999,1.1745047696411757,1.2089715649013448,1.767729421012353e-06,1.767729421012353e-06,45000.0,32365.83414174305,1.1745047696411757,1.2089715649013448,0.0001263546713638,0.0001263546713638,17322.060826762267,17322.060826762267,MAFZOK,DRE_EQeq
709,1516.25,706.646958,5.856635575956855,3.19531063239886,3.050310576189727e-06,3.050310576189727e-06,34723.31626541642,21387.90107585017,5.856635575956855,3.19531063239886,0.0001130338945872,0.0001130338945872,14343.934334899915,14343.934334899915,ESEVIH,DRE_EQeq
710,1155.07,920.810149,2.016579061143072,4.872934377082807,6.959697308435813e-07,6.959697308435813e-07,34809.82662410304,26286.33073625213,2.016579061143072,4.872934377082807,8.089546370573686e-06,8.089546370573686e-06,15388.410184148725,15388.410184148725,LIRNEH,DRE_EQeq
711,1200.73,733.888055,8.144369792364042,1.835428317113734,1.4839045729056935e-06,1.4839045729056935e-06,37399.755636850095,27839.536508300655,8.144369792364042,1.835428317113734,3.441296520951693e-05,3.441296520951693e-05,16318.296007217948,16318.296007217948,NURMUJ,DRE_EQeq
712,731.873,827.274626,12.183861353831984,7.524538030704001,1.0397322168147404e-05,1.0397322168147404e-05,25493.334966173712,25493.10516068124,12.183861353831984,7.524538030704001,0.0001861586258325,0.0001861586258325,11625.901897267997,11625.901897267997,TONQOD,DRE_EQeq
713,1387.47,795.466085,3.449050628293915,1.5275106006978765,8.27460760554186e-06,8.27460760554186e-06,34482.73825635617,22901.73124496102,3.449050628293915,1.5275106006978765,6.848985869478969e-05,6.848985869478969e-05,18402.065054027087,18402.065054027087,QIFLOI,DRE_EQeq
714,965.963,795.206488,6.379382155592199,4.769469249992162,8.755049178880974e-06,8.755049178880974e-06,28021.342955131528,28020.62555611416,6.379382155592199,4.769469249992162,0.0001491078138925,0.0001491078138925,13408.247798136288,13408.247798136288,ODODIW,DRE_EQeq
715,1159.07,761.704743,5.923925493532881,2.272249303621174,4.340113062309276e-06,4.340113062309276e-06,36070.401182261885,27602.136718845493,5.923925493532881,2.272249303621174,7.213543151857585e-05,7.213543151857585e-05,16493.303388287783,16493.303388287783,NAKLIW,DRE_EQeq
