2.674,0.15215,1.2711e+05,1.5447,46.368,0.045852,0.42528,0.48706,0.001757,1440.6,1315.5,0.93123,6.1354,-13.934,-19.224,43757,42983,0.93123,6.1354,-17.662,-17.662,21461,21461
2.6741,-0.78996,4.6627e+05,0.64122,271.43,0.12306,0.38555,0.69818,0.000696,2592.7,909.87,5.5196,0.95059,-5.9506,-6.5379,20948,19457,5.5196,0.95059,-14.11,-14.11,5144.7,5144.7
2.6742,0.13474,3.5949e+05,0.69125,301.74,0.025154,0.43013,0.34107,0.000643,1875.2,1207.4,9.918,0.002326,-7.9529,-14.415,18264,15695,9.918,0.002326,-11.55,-11.55,15237,15237
2.6742,2.7795,1.3589e+05,0.98185,55.296,0.103,0.37256,0.64118,0.000649,1727.6,1002.9,2.5717,2.1762,-15.078,-19.303,41758,35596,2.5717,2.1762,-17.475,-17.475,5086,5086
2.6742,0.33979,4.1485e+05,0.33097,349.54,0.031109,0.36142,0.63549,0.0015732,1918.1,872.12,8.767,0.93718,-8.8152,-11.774,20335,20000,8.767,0.93718,-11.476,-12.339,8614.6,7494.8
2.6747,5.2044,2.0864e+05,0.67085,113.13,0.051592,0.39563,0.65371,0.000977,1646,1246.5,11.032,1.0312,-6.8297,-11.134,18759,16067,11.032,1.0312,-14.824,-14.824,14636,14636
2.6748,1.9893,3.1254e+05,0.70569,135.98,0.14549,0.36494,0.31708,0.00096139,1443.4,1408.3,3.5649,4.153,-8.7696,-14.833,23165,20082,3.5649,4.153,-12.621,-12.621,17341,17341
2.6749,2.0638,3.7096e+05,0.24146,201.96,0.18332,0.42598,0.5739,0.002031,1204.6,1347.5,6.8275,0.61995,-10.818,-13.879,32655,27370,6.8275,0.61995,-20.234,-20.234,20911,20911
2.6753,3.9327,1.3616e+05,0.56946,111.17,0.065142,0.39489,0.34715,0.0010631,1295.6,1474.3,1.7948,1.6553,-5.5679,-8.8381,19536,17456,1.7948,1.6553,-11.411,-11.411,11321,11321
2.6753,2.1093,1.1131e+05,0.23226,251.81,0.059581,0.35,0.63819,0.001179,2538.7,1434.7,0.41516,0.83439,-13.95,-15.126,43406,38341,0.41516,0.83439,-17.066,-17.066,22654,22654
2.6754,-0.1274,1.2437e+05,0.34102,321.76,0.015456,0.39282,0.49474,0.0012,1259.9,799.62,2.8877,4.3623,-13.787,-16.982,43396,42490,2.8877,4.3623,-19.709,-19.709,14986,14986
2.6755,5.2118,2.3999e+05,0.1275,400.51,0.15486,0.42706,0.45011,0.0021773,2354.7,1328,1.6656,0.62927,-11.447,-15.234,32999,31023,1.6656,0.62927,-11.975,-11.975,16837,16837
2.6757,3.7446,1.7742e+05,0.1553,376.38,0.040308,0.39307,0.42759,0.0005,1044.4,1283.6,3.5388,5.1784,-7.68,-12.54,36070,34155,3.5388,5.1784,-13.968,-13.968,8025.9,8025.9
2.6757,3.1997,3.141e+05,0.67452,63.634,0.01421,0.44381,0.5442,0.000846,1478,1088.3,5.0165,9.2048,-8.9175,-14.702,30033,24198,5.0165,9.2048,-19.826,-19.826,11848,11848
2.6758,2.7186,1e+05,1.1945,52.931,0.091586,0.45,0.44504,0.000763,2396.8,632.32,0.69241,4.676,-15.163,-15.579,42757,38175,0.69241,4.676,-17.896,-20.43,17540,14557
2.6758,3.2614,1.7081e+05,0.11906,299.35,0.03759,0.44513,0.64628,0.00075883,2600,1096,4.8531,0.66026,-8.7506,-9.6759,36907,31284,4.8531,0.66026,-10.454,-10.454,16882,16882
2.6759,2.1946,1.3182e+05,0.66365,107.19,0.046369,0.39598,0.45623,0.0005,1379.9,1500,3.5055,2.475,-9.6698,-11.822,34895,28289,3.5055,2.475,-11.012,-11.012,14803,14803
2.6762,0.052592,1.496e+05,1.973,42.629,0.02539,0.35824,0.40961,0.0024886,771.32,876.04,4.1018,12.059,-12.908,-18.387,35924,34529,4.1018,12.059,-19.407,-20.165,16005,15460
2.6763,3.0101,1e+05,0.92767,79.399,0.078568,0.40702,0.67162,0.000912,1923.8,642.78,0.22532,3.1679,-5.5326,-6.0306,25992,21113,0.22532,3.1679,-9.6514,-9.6514,11368,11368
2.6765,-1.1489,2.1889e+05,1.3208,138.06,0.1813,0.44398,0.31507,0.0022739,2290,996.41,8.4879,5.1593,-13.134,-14.469,36432,31949,8.4879,5.1593,-20.17,-20.17,5441.1,5441.1
2.677,4.3587,5e+05,1.4872,32.494,0.043033,0.3787,0.62119,0.0019568,2048.1,882.31,4.6735,3.7847,-7.5574,-10.551,23560,21557,4.6735,3.7847,-14.79,-14.79,5577.6,5577.6
2.6772,3.0591,1.4847e+05,0.74047,81.737,0.051593,0.36028,0.48333,0.001168,1355.2,986.03,2.7356,3.4679,-14.353,-17.394,39506,32033,2.7356,3.4679,-18.781,-18.781,11295,11295
2.6773,-0.070183,1.3578e+05,1.458,100.04,0.16605,0.37783,0.45851,0.000984,1689.2,931.18,2.2229,4.2774,-10.303,-15.316,28007,27230,2.2229,4.2774,-11.074,-11.074,10147,10147
2.6773,-1.9319,3.1978e+05,1.9069,280.55,0.15453,0.38556,0.3408,0.000578,1435.7,1456.5,5.9631,2.3273,-7.1828,-9.126,20430,16861,5.9631,2.3273,-11.18,-17.262,5935.2,5279.2
2.6776,0.20182,4.3264e+05,0.88752,91.977,0.10977,0.44491,0.44459,0.000817,2207,990.31,3.6564,1.8574,-9.0668,-9.7533,33250,30233,3.6564,1.8574,-9.3251,-9.3251,10763,10763
2.6776,2.5886,2.2175e+05,1.2938,40.639,0.040849,0.40857,0.61699,0.001333,1956.1,709.68,3.7691,3.9777,-12.87,-15.166,39092,35887,3.7691,3.9777,-16.69,-16.69,13240,13240
2.6778,-1.4836,2.3334e+05,0.90295,331.36,0.12834,0.39499,0.4474,0.00073878,1562.8,1401.3,6.7563,6.5195,-8.9383,-10.948,40363,34691,6.7563,6.5195,-14.413,-15.369,9737,7783.8
2.6781,4.6855,2.0532e+05,1.2004,51.803,0.085587,0.40186,0.67412,0.001005,1166.2,1182.7,6.7351,0.60892,-7.9788,-12.266,23019,17575,6.7351,0.60892,-10.803,-10.803,11041,11041
2.6783,-0.6978,4.392e+05,0.436,206.96,0.11093,0.35632,0.36692,0.002058,2007,1408.8,3.626,5.896,-8.2103,-14.825,29030,23265,3.626,5.896,-19.844,-19.844,6485.4,6485.4
2.6783,2.5325,1.2861e+05,0.84654,57.42,0.062227,0.40128,0.42884,0.0005,1482.4,661.06,1.852,1.4741,-8.7141,-14.078,30379,23493,1.852,1.4741,-18.99,-18.99,12990,12990
2.6785,-2.026,4.5025e+05,1.1196,346.39,0.045891,0.35962,0.3234,0.002359,908.74,1342.5,5.1698,1.3921,-6.2067,-12.471,18453,15021,5.1698,1.3921,-14.621,-14.621,11986,11986
2.6787,1.1425,4.2784e+05,1.0861,50.322,0.10028,0.44112,0.41727,0.002297,860.76,1395.4,8.7997,1.0529,-10.612,-14.24,28483,26049,8.7997,1.0529,-15.271,-20.61,16050,13457
2.679,5.1775,2.5302e+05,0.44928,93.367,0.086557,0.37685,0.39143,0.001937,1807.2,903.36,3.2465,1.929,-13.879,-16.202,42505,36685,3.2465,1.929,-17.099,-18.334,20886,18009
2.6791,4.1651,1.8288e+05,1.5572,38.93,0.14172,0.39127,0.61127,0.00091504,1645.1,801.39,3.8328,11.871,-10.099,-13.147,27564,25479,3.8328,11.871,-14.989,-18.817,14712,12554
2.6795,3.3244,2.4281e+05,1.2667,58.956,0.02831,0.3528,0.52434,0.000992,1106.5,1164.4,11.588,7.7739,-5.3711,-11.23,18489,18060,11.588,7.7739,-14.247,-14.247,15623,15623
2.6795,5.0104,1.2283e+05,0.47452,134.13,0.093658,0.38549,0.64394,0.00094318,1623.8,1146.2,5.4264,10.422,-14.903,-16.222,42780,36277,5.4264,10.422,-19.025,-19.025,22608,22608
2.6796,5.2233,2.4879e+05,1.0414,56.617,0.10951,0.37149,0.58809,0.000828,1799.2,1034.3,3.1778,1.6704,-10.825,-15.519,30345,27634,3.1778,1.6704,-18.372,-18.372,9315.6,9315.6
2.6798,2.5575,1.7019e+05,0.95668,50.654,0.12246,0.43646,0.63929,0.0020577,1355.8,1074.3,2.7498,0.99469,-4.639,-7.3072,18473,18256,2.7498,0.99469,-8.1414,-8.1414,11359,11359
2.6798,2.4687,1e+05,1.1896,48.581,0.12579,0.39803,0.56944,0.001161,2090.8,1175.9,1.3173,2.5634,-7.946,-11.882,41024,38121,1.3173,2.5634,-10.285,-10.285,14898,14898
2.6799,5.1352,2.0134e+05,0.31873,249.69,0.16775,0.44106,0.42975,0.00085291,2092.8,1196,6.8828,11.281,-6.6709,-12.735,24455,18375,6.8828,11.281,-10.669,-10.669,9618.1,9618.1
2.6803,-1.4024,4.393e+05,1.4515,231.27,0.13625,0.36364,0.40871,0.001332,2558.7,515.9,2.1411,7.972,-9.0801,-11.57,30028,28171,2.1411,7.972,-20.512,-20.512,15926,15926
2.6803,-1.8568,2.3843e+05,1.9116,232.04,0.084535,0.40421,0.69222,0.001294,2292.1,1495.2,4.9444,3.2086,-9.4606,-15.049,29895,25522,4.9444,3.2086,-15.734,-15.734,16968,16968
2.6803,-0.19694,1.3516e+05,0.91706,159.89,0.045765,0.36522,0.36832,0.0017087,1020.7,809.61,4.0682,5.5488,-8.6871,-9.1375,21547,16634,4.0682,5.5488,-13.008,-15.775,10568,8180.9
2.6804,-1.3772,4.2426e+05,0.69674,409.03,0.072683,0.4013,0.55829,0.001576,2116.1,1309.4,2.3106,12.253,-13.586,-15.479,43249,42924,2.3106,12.253,-13.63,-13.63,6540.4,6540.4
2.6804,3.2526,2.0202e+05,0.46296,81.996,0.062215,0.40108,0.52906,0.001526,1880,968.22,0.85063,2.8627,-13.844,-18.342,42456,38905,0.85063,2.8627,-20.411,-20.411,20509,20509
2.6807,3.4171,1.1938e+05,0.41708,173.68,0.061879,0.41339,0.47923,0.000779,2600,1116.3,3.9849,4.5186,-16.003,-16.451,41152,37996,3.9849,4.5186,-20.598,-20.598,11736,11736
2.6807,2.5951,1.6627e+05,1.4688,39.794,0.042458,0.39626,0.66431,0.001279,1667.1,1167.9,4.6067,8.0544,-14.006,-15.279,43689,43237,4.6067,8.0544,-17.8,-17.8,9320.2,9320.2
2.6808,5.312,1.2073e+05,0.65839,89.358,0.13365,0.45,0.7,0.001076,2426.8,910.4,0.66264,4.0978,-5.586,-11.568,39502,33927,0.66264,4.0978,-17.005,-17.005,8680.9,8680.9
2.681,2.0125,3.2377e+05,1.4123,45.6,0.01771,0.40255,0.53931,0.001666,2382.5,1198.5,3.2809,2.9631,-12.54,-15.715,33308,31325,3.2809,2.9631,-19.868,-19.868,5531.4,5531.4
2.6812,4.6647,1.7965e+05,0.78869,67.864,0.086161,0.40257,0.56162,0.001862,2270.8,770.82,3.1234,4.3863,-10.938,-11.872,36730,35076,3.1234,4.3863,-16.136,-16.136,24761,24761
2.6813,-1.7466,1.9049e+05,1.0226,443.98,0.12409,0.4379,0.38245,0.000529,942.86,1461.4,4.5949,3.7678,-10.23,-8.8174,30367,22910,4.5949,3.7678,-13.318,-13.318,12883,12883
2.6814,-1.5536,3.1974e+05,0.9905,263.82,0.068323,0.42333,0.38469,0.001822,2566.4,634.17,2.1492,11.726,-12.292,-14.451,43828,42618,2.1492,11.726,-13.134,-13.134,5966.7,5966.7
2.6815,-0.63504,4.3964e+05,1.3116,122.26,0.078188,0.40003,0.35875,0.001393,2444.7,760.93,4.6119,3.4503,-17.576,-19.724,44886,41319,4.6119,3.4503,-18.326,-18.326,12148,12148
2.6819,-0.41258,3.5139e+05,1.3199,105.1,0.13071,0.35282,0.65172,0.001984,1960.6,723.7,0.40505,9.0435,-5.6545,-10.847,36754,31616,0.40505,9.0435,-18.537,-18.537,20030,20030
2.6823,5.457,3.4113e+05,0.17542,328.29,0.063187,0.42772,0.69781,0.0011722,2258.5,823.15,4.1655,1.9561,-7.1245,-12.596,21049,15520,4.1655,1.9561,-11.679,-11.679,11628,11628
2.6828,5.0886,3.2092e+05,1.129,44.299,0.099648,0.38673,0.57542,0.000606,985.02,623.08,9.3243,2.6707,-7.7799,-13.02,23454,17687,9.3243,2.6707,-15.732,-15.732,8178.4,8178.4
2.6828,0.38666,1.8284e+05,1.4415,93.546,0.063276,0.43151,0.47244,0.0013467,2155.2,727.52,1.9547,9.0015,-8.2347,-13.982,25167,18947,1.9547,9.0015,-10.349,-10.349,12847,12847
2.6829,1.237,1e+05,0.14706,313.26,0.16031,0.43017,0.51118,0.001201,2600,1261.6,1.0236,1.9444,-6.7605,-11.425,29137,23572,1.0236,1.9444,-16.889,-19.155,23125,21233
2.683,5.42,1.3092e+05,0.27576,240.28,0.13435,0.37079,0.57026,0.0022825,1795.2,1479.9,4.7938,4.2724,-11.046,-13.743,29671,23271,4.7938,4.2724,-16.29,-18.5,19749,14800
2.683,5.2825,1.4715e+05,0.21432,277.69,0.081212,0.37569,0.67432,0.00075782,1623.8,1039.2,5.4264,10.422,-14.903,-16.222,42780,36277,5.4264,10.422,-19.025,-19.025,22608,22608
2.6833,5.5103,5e+05,0.6873,102.99,0.14103,0.4132,0.61486,0.001096,2474.9,949.49,9.8993,1.7923,-7.0619,-7.3066,19242,17724,9.8993,1.7923,-18.778,-18.778,14781,14781
2.6834,2.6538,1.4928e+05,0.25189,184.33,0.035443,0.41906,0.38116,0.0017323,1895.5,1160.1,8.2642,9.5187,-7.3402,-11.728,26815,25579,8.2642,9.5187,-9.5673,-9.5673,5716,5716
2.6835,4.2294,2.2032e+05,0.1939,318.43,0.033255,0.44027,0.51495,0.0013325,2185.6,813.79,2.3926,3.7383,-5.9498,-9.8838,18456,15794,2.3926,3.7383,-14.539,-14.539,10298,10298
2.6836,5.212,4.1939e+05,0.11929,268.94,0.04603,0.42309,0.4362,0.001187,1085.2,876.74,2.0661,5.3783,-7.9915,-12.475,26572,21542,2.0661,5.3783,-15.248,-18.9,15444,11092
2.6836,2.9316,4.6502e+05,0.56496,68.26,0.01,0.44056,0.50907,0.001629,2264.6,1047.4,4.4996,4.702,-9.3013,-14.25,33657,33275,4.4996,4.702,-11.716,-14.783,17902,14053
2.6837,5.2752,2.8039e+05,1.3719,47.893,0.11302,0.38539,0.67959,0.001286,1320.8,1238.2,11.746,5.1277,-6.589,-10.809,20424,16104,11.746,5.1277,-12.277,-12.277,7099.4,7099.4
2.6839,-0.32549,2.3707e+05,0.28883,379.43,0.10119,0.44544,0.44796,0.00107,2205.2,935.23,2.3987,1.9834,-11.321,-14.16,39071,33275,2.3987,1.9834,-18.916,-18.916,10083,10083
2.6839,5.2004,1.2856e+05,0.90183,76.736,0.10493,0.3873,0.67258,0.000953,2008,1224.8,4.1678,0.78632,-8.3769,-9.4366,27170,26098,4.1678,0.78632,-14.215,-14.215,10420,10420
2.6839,5.1704,1.6289e+05,0.55415,101.69,0.095738,0.41245,0.7,0.001834,2263.8,1261,3.8785,0.75563,-11.197,-14.187,33703,28906,3.8785,0.75563,-17.802,-17.802,5967.7,5967.7
2.6844,0.5082,1.9186e+05,0.14875,487.42,0.10397,0.39143,0.45867,0.000574,804.19,587.87,3.5257,1.8303,-10.153,-11.573,32811,27768,3.5257,1.8303,-20.347,-20.347,18061,18061
2.6848,-1.1016,3.6067e+05,0.48702,252.51,0.09627,0.39838,0.34964,0.002497,2549.3,841.42,7.4337,2.0972,-12.916,-17.999,40857,38600,7.4337,2.0972,-14.959,-14.959,16425,16425
2.6849,3.7666,1.4736e+05,0.6496,89.754,0.13106,0.43634,0.7,0.001309,1568,917.27,8.1321,0.58793,-12.653,-19.46,34489,34068,8.1321,0.58793,-14.848,-14.848,22241,22241
2.685,-1.3688,1.5747e+05,1.5067,221.99,0.17241,0.44739,0.32186,0.001423,893.38,1430.8,6.4335,0.78094,-6.7684,-13.457,19053,15469,6.4335,0.78094,-15.47,-17.379,8713.3,5959.6
2.6853,4.3365,1.8661e+05,0.87025,60.517,0.0681,0.4054,0.67359,0.001379,1722.8,1112,0.087894,3.3591,-6.9384,-11.652,38503,34336,0.087894,3.3591,-13.699,-13.699,7352.6,7352.6
2.6853,5.2346,2.0935e+05,0.49705,120.54,0.087628,0.41539,0.39665,0.001186,1802.7,978.25,2.6252,4.912,-13.051,-18.271,35759,35556,2.6252,4.912,-15.278,-15.278,8730.6,8730.6
2.6854,0.94109,4.2576e+05,0.23703,250.98,0.094427,0.35,0.58501,0.001995,1457.9,891,4.1619,3.2597,-13.212,-16.024,40037,37945,4.1619,3.2597,-19.766,-20.654,9111.7,5787.4
2.6855,0.52432,2.08e+05,0.67921,151.59,0.054293,0.43933,0.40299,0.00077641,979.76,1299.5,5.0282,4.2153,-7.2329,-13.14,19061,16641,5.0282,4.2153,-11.93,-11.93,7258.2,7258.2
2.6859,2.6315,1.4002e+05,1.037,59.151,0.081486,0.39643,0.6717,0.001134,1527.9,1129.2,3.8973,1.7434,-11.809,-14.69,32439,30749,3.8973,1.7434,-17.701,-17.701,13319,13319
2.6861,-0.9872,3.4854e+05,0.7227,265.8,0.12468,0.36127,0.50511,0.000537,2052.8,1487.4,3.1265,4.1792,-6.805,-10.792,24173,17432,3.1265,4.1792,-16.987,-16.987,13653,13653
2.6862,-0.86484,3.1354e+05,0.77219,138.77,0.032828,0.38767,0.46607,0.002173,2197.3,553.95,4.2732,4.8888,-7.4307,-7.903,30923,26679,4.2732,4.8888,-10.059,-10.059,21036,21036
2.6869,0.81141,2.6059e+05,0.51059,162.29,0.15442,0.39857,0.68808,0.0020299,1129.3,696.88,7.0725,8.5135,-6.6622,-13.411,18731,17407,7.0725,8.5135,-18.701,-18.701,12449,12449
2.6873,1.7754,2.3995e+05,0.17414,381.69,0.18632,0.40447,0.45613,0.0008388,2234.7,774.33,1.7863,3.0576,-14.197,-18.09,39007,33134,1.7863,3.0576,-18.654,-19.09,23795,19190
2.6873,5.2397,3.984e+05,0.79836,63.429,0.051664,0.368,0.58695,0.001587,2164.2,1347.3,8.0835,2.6299,-13.46,-14.999,42353,39829,8.0835,2.6299,-14.123,-14.123,5767.8,5767.8
2.6874,4.1927,2.7451e+05,1.4088,36.934,0.072858,0.40958,0.65992,0.0013267,1258.1,1221.1,4.3288,5,-6.1555,-9.1957,24125,21568,4.3288,5,-11.652,-11.652,15504,15504
2.6877,3.1565,1.5858e+05,1.4011,51.358,0.15028,0.39117,0.49564,0.001823,2119.9,616.5,6.5531,1.5595,-6.6619,-12.13,16876,15006,6.5531,1.5595,-15.415,-15.415,6939.9,6939.9
2.6878,-1.2951,4.3586e+05,0.52829,446.5,0.13674,0.39862,0.3026,0.0014463,1630.7,1254.1,6.0009,8.7448,-7.8342,-11.567,26513,21945,6.0009,8.7448,-12.204,-18.779,10153,9918.1
2.6879,-0.089719,2.0535e+05,0.93656,131.38,0.11303,0.35768,0.7,0.001869,1576.6,998.96,4.3681,4.4109,-12.028,-16.732,32438,27586,4.3681,4.4109,-18.878,-18.878,23128,23128
2.6882,5.1471,1.1998e+05,1.0697,64.962,0.14765,0.35368,0.42982,0.000746,1344.9,1437.3,4.3652,3.8376,-11.738,-17.136,34472,33397,4.3652,3.8376,-18.048,-18.048,5848.3,5848.3
2.6883,2.5278,2.0543e+05,0.56668,54.044,0.082463,0.37705,0.50186,0.001999,600,1337.4,3.2971,0.94841,-7.5114,-8.0683,28656,26678,3.2971,0.94841,-10.767,-10.767,14958,14958
2.6884,3.0967,1.1289e+05,0.72155,76.283,0.10047,0.38827,0.62613,0.0005,1717.1,1140.1,0.58426,2.3658,-12.488,-15.066,42224,42059,0.58426,2.3658,-17,-17,7278.3,7278.3
2.6886,5.2304,2.5014e+05,1.3543,49.577,0.083996,0.42113,0.62193,0.000828,2600,932.01,2.5816,3.1113,-8.552,-8.6008,24854,18359,2.5816,3.1113,-15.492,-15.492,14236,14236
2.6887,-2.4892,1.2941e+05,1.7194,402.86,0.020441,0.43763,0.35897,0.0015366,991.51,724.26,9.334,0.32045,-15.868,-16.914,43862,37309,9.334,0.32045,-16.119,-16.119,22655,22655
2.6889,-2.4947,1.5207e+05,1.9197,460.15,0.16542,0.3945,0.48757,0.002445,1975.1,1453.4,8.0029,9.1194,-8.9888,-15.005,24159,16937,8.0029,9.1194,-19.673,-19.673,7734.3,7734.3
2.6892,5.2894,2.8039e+05,1.3719,47.893,0.11302,0.38539,0.67959,0.001286,1301.3,1238.2,11.746,5.1277,-6.589,-10.809,20424,16104,11.746,5.1277,-12.277,-12.277,7099.4,7099.4
2.6893,4.8249,2.3592e+05,0.7722,93.985,0.063018,0.38429,0.31879,0.000759,2600,1488.9,8.6342,2.6003,-16.186,-19.276,38174,37050,8.6342,2.6003,-17.994,-17.994,5548.2,5548.2
2.6895,-0.38982,3.6517e+05,1.0537,130.04,0.15411,0.36621,0.49916,0.002434,2225.9,1425.6,3.8675,0.52179,-16.043,-19.481,43021,35852,3.8675,0.52179,-19.138,-19.138,10273,10273
2.6897,5.0952,2.8992e+05,0.6476,93.076,0.17924,0.39714,0.49908,0.001691,2056.4,1065.6,3.3405,3.3118,-13.085,-18.37,35666,29913,3.3405,3.3118,-13.434,-16.318,18940,17087
2.6899,5.2028,1.5774e+05,0.77516,79.798,0.1098,0.40948,0.39602,0.000539,2343.4,1444.7,1.8536,1.0438,-12.672,-12.707,41509,38467,1.8536,1.0438,-17.19,-17.19,6666.4,6666.4
2.6903,4.1027,2.4838e+05,0.67659,95.582,0.035025,0.38312,0.49788,0.001677,2447.6,1226.6,3.9282,1.7742,-12.222,-15.843,33285,31574,3.9282,1.7742,-14.038,-14.038,7261.4,7261.4
2.6903,2.7936,1.0578e+05,0.16789,376.72,0.055063,0.41475,0.35677,0.00075591,1620.9,1098.5,0.55578,1.6599,-12.324,-13.172,40675,34720,0.55578,1.6599,-17.467,-17.467,10794,10794
2.6905,4.8513,2.3677e+05,0.8379,76.339,0.049786,0.43911,0.53155,0.00087897,2454.7,686.35,3.1652,9.562,-12.426,-13.37,35395,31524,3.1652,9.562,-18.024,-18.024,20372,20372
2.6905,5.4155,2.7093e+05,0.27837,159.42,0.13009,0.40752,0.3,0.0012981,1647.8,820.02,5.7886,5.0968,-6.3439,-9.9329,23913,16543,5.7886,5.0968,-16.435,-17.956,5289.6,5164.8
2.6906,5.4269,1.4889e+05,0.40145,174.54,0.11904,0.35088,0.52428,0.0012924,2242.2,635.73,4.6097,2.9838,-12.228,-16.146,31540,27270,4.6097,2.9838,-19.162,-19.162,14063,14063
2.6906,5.1059,2.7769e+05,0.37073,108.98,0.064828,0.44733,0.41409,0.001421,920.79,1348.8,4.4359,0.068539,-12.988,-18.343,39185,38388,4.4359,0.068539,-16.318,-16.628,23766,18845
2.6907,-0.85279,3.8848e+05,1.0892,157.93,0.082987,0.39396,0.37741,0.002339,874.53,958.58,1.1933,7.509,-5.2791,-7.4384,22197,18099,1.1933,7.509,-10.213,-10.213,7389.8,7389.8
2.6908,-0.91377,3.4436e+05,1.9477,62.163,0.021237,0.40239,0.3,0.000768,2188.4,1228.4,0.35337,0.72396,-6.1484,-11.335,38387,33440,0.35337,0.72396,-12.214,-12.214,9079.9,9079.9
2.6912,0.34659,1.0706e+05,0.25174,351.37,0.020424,0.35827,0.55968,0.001032,929.75,1065.4,4.0389,1.3323,-13.5,-14.41,42371,37430,4.0389,1.3323,-16.383,-16.383,14971,14971
2.6913,-0.43981,2.4645e+05,1.3767,124.41,0.074256,0.44067,0.5594,0.00081328,1262.2,1051.3,10.883,11.814,-9.5338,-9.9097,22707,18040,10.883,11.814,-17.883,-17.883,12917,12917
2.6913,-1.1135,2.7342e+05,0.99645,215.15,0.12263,0.39872,0.56043,0.002475,2356.1,1309.9,1.9331,4.3864,-8.8381,-10.724,28322,22828,1.9331,4.3864,-12.027,-12.027,6876.2,6876.2
2.6913,2.6026,1.4582e+05,1.2314,61.626,0.04914,0.35,0.38809,0.001565,1807.5,798.26,4.8222,4.1794,-6.01,-11.654,16813,15182,4.8222,4.1794,-16.697,-20.614,7348.6,7303.3
2.6914,1.7269,1.4324e+05,1.2218,50.846,0.070347,0.39798,0.63045,0.0014263,1387.7,966.83,4.0931,2.3727,-14.465,-16.271,40141,39935,4.0931,2.3727,-18.4,-18.4,6777.8,6777.8
2.6916,4.6324,1.8923e+05,1.3319,52.846,0.072151,0.40101,0.51092,0.00079,2530.7,1433.9,2.633,0.81589,-7.9252,-7.9749,26566,25242,2.633,0.81589,-9.6388,-9.6388,6135.9,6135.9
2.6917,4.9765,1.5197e+05,0.63487,92.283,0.17153,0.36633,0.62334,0.001735,1404.8,1175.9,0.28785,4.0345,-11.168,-13.182,36251,34829,0.28785,4.0345,-16.704,-19.017,18465,14867
2.6919,1.1201,2.1058e+05,0.59935,127.07,0.079714,0.37849,0.5631,0.0015736,1433.3,856.87,1.6206,4.7206,-11.941,-13.295,32845,31959,1.6206,4.7206,-15.17,-19.095,18190,16486
2.6919,5.1239,4.4182e+05,0.59986,86.259,0.070292,0.36079,0.46234,0.001526,2272,580.2,6.9372,9.5767,-9.7599,-15.494,30787,25842,6.9372,9.5767,-18.513,-18.513,8244.1,8244.1
2.6923,2.9567,1.1137e+05,0.92374,62.399,0.071233,0.43455,0.63307,0.000911,2024.5,1269.6,1.9654,2.6595,-13.485,-18.926,39812,33944,1.9654,2.6595,-14.846,-14.846,17227,17227
2.6923,5.1816,2.2753e+05,0.41556,130.26,0.051999,0.44932,0.48511,0.000639,2302.5,1403.8,1.8544,4.0929,-6.2933,-11.937,21722,17329,1.8544,4.0929,-15.661,-15.661,6651.2,6651.2
2.6924,-1.1696,4.5164e+05,1.064,273.41,0.10663,0.37941,0.36817,0.000922,1435.6,1208.6,8.5726,4.8954,-11.275,-14.829,27329,20913,8.5726,4.8954,-20.365,-20.365,18009,18009
2.6926,2.6011,3.3588e+05,0.63944,111.07,0.01,0.37705,0.59546,0.001523,2405,1500,1.8531,3.0006,-4.8731,-8.808,15606,15384,1.8531,3.0006,-10.382,-10.382,11377,11377
2.6926,2.4157,1.9858e+05,1.2687,51.34,0.055264,0.39583,0.55813,0.001096,655.47,1281.1,9.328,6.4703,-7.5675,-10.357,20539,18553,9.328,6.4703,-14.672,-14.672,7300.1,7300.1
2.6929,5.1193,1.1e+05,0.28995,190.43,0.11565,0.36926,0.57069,0.0018549,1421.8,536.69,2.9569,0.42653,-8.5174,-11.441,27425,23656,2.9569,0.42653,-14.819,-14.819,12101,12101
2.6931,2.3125,2.2932e+05,1.765,39.796,0.10317,0.39332,0.44012,0.001362,2420.5,1230.5,3.2964,10.543,-17.53,-18.118,43544,41007,3.2964,10.543,-17.652,-20.704,6334.7,5605.6
2.6936,2.7167,1.6027e+05,0.1117,392.55,0.049375,0.40643,0.60751,0.00076762,988.76,1247.5,0.2351,2.1235,-8.686,-10.31,34069,31749,0.2351,2.1235,-14.773,-17.29,24426,19910
2.6937,3.9038,1e+05,1.0584,66.742,0.12749,0.37633,0.53573,0.001036,1283.8,939.18,12.432,2.3814,-11.809,-14.482,29436,27376,12.432,2.3814,-15.38,-15.38,16766,16766
2.6941,-0.49471,1.1853e+05,1.0275,158.84,0.17651,0.39043,0.58024,0.00087402,1326.3,1005.7,5.2413,1.1406,-13.578,-17.472,36856,33566,5.2413,1.1406,-19.437,-20.201,8652.4,6127.8
2.6941,1.2054,3.6417e+05,0.1,487.01,0.011111,0.38953,0.32075,0.000759,921.09,500,1.8543,7.9797,-5.0013,-9.9913,18439,15543,1.8543,7.9797,-18.959,-18.959,5598.5,5598.5
2.6941,2.321,1e+05,0.16789,366.92,0.05247,0.426,0.36198,0.0005199,1066.1,770.59,1.7261,3.097,-13.088,-14.222,37125,37010,1.7261,3.097,-20.438,-20.494,22995,19389
